0.5731625,0.8858657,0.8893608,0.9013661,1,0.76148504,0.5221963,0.44459996,0.42488962,0.3003797,0.26770964,0.2101195,0.19938493,0.18479525,0.13222976,0.10457273,0.08568573,0.07577586,0.056081526,0.04945074,0.047075946,0.039948516,0.038471542,0.034318406,0.028727695,0.031511836,0.03132336,0.029339347,0.029802775,0.033031665,0.039561734,0.040930163,0.03697641,0.028023899,0.022339817,0.01822917,0.015445899,0.014385132,0.013809405,0.012319444,0.011623448,0.012221728,0.010707079,0.008941187,0.008562393,0.0076152678,0.007338051,0.0068241884,0.0061918637,0.006202079,0.005555893,0.005517888,0.005153386,0.004869216,0.0046841213,0.004034274,0.003854933,0.0037697675,0.0033258903,0.0029781868,0.0020835868,0.0011765957,0.0005356606,0.00019731418,8.1816295E-05,1
0.5583337,0.86391765,0.8993844,0.9407052,1,0.89496815,0.94927734,0.55788434,0.44170463,0.30983543,0.27695954,0.22204258,0.18664822,0.17507853,0.13120395,0.10108387,0.08721117,0.07614687,0.058626577,0.056164127,0.05352109,0.044155836,0.037123937,0.030766778,0.026575012,0.03044353,0.031241631,0.030347968,0.031968124,0.035954867,0.04085105,0.03965095,0.03520236,0.027395153,0.020857917,0.017064327,0.014157202,0.014105375,0.013694658,0.012150048,0.011217689,0.012014801,0.010669079,0.008863179,0.00829432,0.007997648,0.0075818547,0.0069877934,0.0065198573,0.0057913275,0.0058221873,0.0066319513,0.00652968,0.0054115183,0.00472094,0.00428575,0.004034665,0.0039052507,0.0036396342,0.0029949371,0.0019401956,0.0012300828,0.00057351287,0.00017028413,5.4764E-05,2
0.5593497,0.91760546,0.96355945,0.9115788,1,0.7458895,0.49969223,0.46706018,0.43988714,0.30895787,0.26812133,0.20647293,0.19006138,0.18142453,0.13601705,0.10362452,0.09144739,0.08279915,0.060830068,0.05348179,0.046723306,0.038728315,0.035433974,0.032038994,0.026721211,0.03010773,0.02941083,0.029533183,0.032013744,0.035118107,0.04041626,0.042299304,0.039688017,0.031129226,0.020819142,0.017881317,0.016319454,0.015038237,0.013389478,0.011372304,0.011538637,0.012338063,0.010773245,0.008500001,0.008192356,0.0078731775,0.007251149,0.0069342786,0.0062607112,0.005610241,0.0052745896,0.005191071,0.0048109973,0.0044570854,0.0044907,0.004124153,0.0038212228,0.0038304192,0.0036584875,0.0029756967,0.0019041456,0.0010971042,0.000499065,0.00014335736,4.605359E-05,1
0.6439968,0.8963416,0.9388991,0.96540755,1,0.9353174,0.9899652,0.54622245,0.44395584,0.31612286,0.26839435,0.21527308,0.19196005,0.17455909,0.1296103,0.10162877,0.09192575,0.077203535,0.057503875,0.055012144,0.04818098,0.040914997,0.0359948,0.033311855,0.028246427,0.029891007,0.031525925,0.032446425,0.03202064,0.03291445,0.03931692,0.043857194,0.04083896,0.029427143,0.021592213,0.018324858,0.016102877,0.0145721305,0.013277685,0.011831187,0.011693351,0.012785582,0.0115727335,0.009117292,0.008531625,0.00782904,0.0076595647,0.007192697,0.00665541,0.0056664436,0.0052871075,0.0054556984,0.004931402,0.004390098,0.0042982963,0.0038190852,0.0038638406,0.0035087517,0.003377423,0.0027299633,0.0018842071,0.0011686363,0.000525287,0.00019419067,9.164521E-05,2
0.59077936,0.94904774,0.9700531,1,0.8767591,0.69002223,0.5608922,0.44514757,0.4462828,0.31332666,0.25397146,0.19526906,0.16464122,0.16555081,0.12558833,0.093130425,0.079754636,0.0672542,0.05072305,0.046390124,0.038713656,0.035816666,0.03333701,0.029215502,0.02734503,0.030311767,0.02947115,0.031128215,0.032382067,0.030874353,0.04141057,0.05284937,0.045502447,0.0289024,0.021321116,0.017590854,0.016408218,0.01504724,0.014314584,0.012436754,0.012703429,0.012644982,0.011749472,0.010002886,0.008759588,0.0077602933,0.007814688,0.0074999724,0.0066994717,0.006192901,0.0056127487,0.005291991,0.004909971,0.0047666198,0.0045887223,0.0039008253,0.0038461713,0.0038450058,0.0035215616,0.0029050915,0.0020865763,0.0013176426,0.00071086787,0.00038018098,0.0002658534,1
0.58003837,0.8994479,0.928393,1,0.82796985,0.72605604,0.8416298,0.4943188,0.38920537,0.26448902,0.24308923,0.1792975,0.15609823,0.15859875,0.116819635,0.08467678,0.07224414,0.060347836,0.0458061,0.04393878,0.0382063,0.036359094,0.03250393,0.027055727,0.023988076,0.027914792,0.028175829,0.030167235,0.030528339,0.027452929,0.038705632,0.05523523,0.04350517,0.025763867,0.019531703,0.01718748,0.015027876,0.013726189,0.011608445,0.010824953,0.012385137,0.01226833,0.011223259,0.009741043,0.008275766,0.007156142,0.0066276356,0.0066190725,0.0062425197,0.005624221,0.0051624454,0.005047001,0.004494386,0.004159915,0.004057307,0.0037327968,0.0034270182,0.0031994474,0.0032500145,0.0026758353,0.0018732625,0.0011445784,0.0005162879,0.00018606539,8.845569E-05,2
0.6441154,0.96817875,0.988072,1,0.8420618,0.63870496,0.5394439,0.47505984,0.44801724,0.3057974,0.2345786,0.18994062,0.17480592,0.16905555,0.12559673,0.09135846,0.076690435,0.065348774,0.04889129,0.043960735,0.03660524,0.034733143,0.035145245,0.02954877,0.025828063,0.029259633,0.031350695,0.03250432,0.03045197,0.03039603,0.041275647,0.06230272,0.04783321,0.028144991,0.020788198,0.017864574,0.016316136,0.015469639,0.013061514,0.012339449,0.012670735,0.013426006,0.012268212,0.010713101,0.009272435,0.0075592133,0.0073017334,0.00785679,0.0071578026,0.0061214515,0.005741095,0.005610201,0.0052422113,0.004522474,0.004249807,0.0042064735,0.0038442228,0.0033315397,0.0034017633,0.0027933302,0.001915019,0.0012180548,0.0005966915,0.00025398956,0.00015013476,1
0.65310615,0.96900254,0.96547294,1,0.80880666,0.82118434,0.95348126,0.55553776,0.4477114,0.288734,0.23167959,0.19330828,0.17574088,0.17278726,0.124974936,0.087721035,0.07657304,0.06789826,0.05095044,0.046993636,0.040746473,0.038199645,0.034891255,0.031642955,0.028050888,0.02928328,0.032053404,0.035874065,0.036035676,0.03256285,0.047018293,0.06911921,0.05294298,0.029382026,0.02324019,0.01825833,0.015205965,0.014228661,0.013634019,0.012724986,0.013144867,0.013624458,0.012873659,0.010556122,0.009375038,0.008250159,0.0076864515,0.007675257,0.007533695,0.0063205585,0.0056453287,0.005782029,0.005481172,0.0050048367,0.004611098,0.0043772166,0.004022973,0.0037566915,0.003647188,0.0027557854,0.0019862014,0.0012346382,0.00061039417,0.000249148,0.00012767556,2
0.6305359,0.9330883,0.90936106,1,0.83137643,0.62473285,0.52701,0.42819268,0.40350652,0.28400588,0.24333413,0.19127388,0.16006467,0.15309939,0.12051076,0.08949431,0.07402584,0.06324703,0.04650806,0.043206688,0.036551468,0.034154866,0.033269368,0.02949114,0.025878554,0.02662867,0.029652977,0.032357562,0.032309715,0.02970504,0.042329535,0.06868699,0.05132436,0.026068576,0.02048957,0.017776359,0.016147071,0.014631254,0.012757043,0.0118857315,0.012104759,0.012573337,0.01183237,0.010493737,0.008999567,0.0074178893,0.0068035997,0.007054253,0.0068416926,0.006313751,0.0055298754,0.00538691,0.004981129,0.004692947,0.004686214,0.004331439,0.0040556113,0.0036765155,0.0035724954,0.0031780612,0.0021053483,0.0012145619,0.0005471194,0.0001741627,6.183331E-05,1
0.63822037,0.9647327,0.99070966,1,0.82425326,0.8408262,0.9481558,0.5446908,0.46073171,0.3089351,0.24738428,0.20017682,0.18301013,0.17031659,0.12608194,0.08972866,0.0741042,0.06483814,0.04857915,0.046544127,0.040668983,0.037045944,0.03469266,0.030325236,0.02709305,0.029668888,0.031575605,0.032970987,0.031795695,0.031119166,0.043959267,0.06249102,0.052625317,0.029944547,0.022219265,0.018900892,0.016947232,0.015634758,0.013183464,0.011971174,0.012600949,0.013277892,0.01234376,0.010463249,0.009310798,0.008157757,0.0077210367,0.0075531816,0.0071663256,0.0066040517,0.0060853465,0.005935325,0.0053990716,0.0050292285,0.0047169747,0.0042865044,0.0038817683,0.0038987598,0.003908417,0.0031382337,0.002211232,0.0013607006,0.0006688551,0.0003273499,0.00021818066,2
0.5511674,0.8899046,0.9512323,1,0.8328763,0.6351168,0.55582327,0.47473764,0.4120193,0.28711882,0.24332945,0.19603142,0.17177309,0.16054049,0.11860581,0.08741795,0.07114116,0.065381005,0.048019156,0.04397188,0.037013877,0.03508978,0.03474891,0.030228272,0.025478808,0.028466048,0.02977124,0.030640222,0.03262538,0.03206275,0.03937828,0.05161565,0.05108491,0.030666005,0.021876255,0.017512819,0.016419962,0.014851724,0.012583433,0.011700253,0.012340903,0.012066943,0.01148241,0.010371883,0.008835578,0.007992768,0.0067398627,0.0068356083,0.006826853,0.00569955,0.005085243,0.005153086,0.0050320216,0.0048744422,0.0044672377,0.004113569,0.0039516916,0.0035860427,0.003618675,0.0030252622,0.0020217001,0.0010840653,0.00047586256,0.00015968872,5.1916628E-05,1
0.64192206,0.9605079,0.9998901,1,0.86081445,0.8186691,0.94077826,0.5555021,0.44219443,0.2946259,0.25400653,0.18770093,0.17452247,0.16658854,0.12713411,0.09266674,0.077394575,0.06261173,0.048916236,0.045873243,0.03886097,0.035408292,0.033807363,0.0287422,0.027212197,0.030960264,0.031795133,0.03259488,0.03597591,0.032506187,0.04145974,0.06728512,0.05803818,0.030712895,0.022628363,0.0181178,0.017136827,0.01525081,0.013310229,0.011780919,0.0128977755,0.012712551,0.011604902,0.010705306,0.00916645,0.008281395,0.007362331,0.007110377,0.0071120234,0.006222411,0.0053884056,0.0052440963,0.004876982,0.0047683953,0.0044541373,0.00416176,0.003920768,0.0037314193,0.0036898712,0.0028967096,0.0020858813,0.0012803775,0.0005900748,0.00022772333,0.000114224764,2
0.56669086,0.9246979,0.95263994,1,0.7868811,0.58407366,0.5353417,0.44773477,0.39791918,0.27417737,0.23627432,0.187796,0.16287234,0.15588354,0.11366382,0.077162005,0.06728627,0.056323268,0.04410696,0.041928004,0.0365597,0.034386005,0.03448493,0.028441722,0.025073897,0.027447607,0.028208135,0.03154236,0.031365924,0.029964147,0.038084704,0.063147664,0.055633638,0.02768348,0.02085823,0.01668367,0.014754214,0.01450274,0.012885051,0.011199271,0.012176224,0.011956196,0.011189887,0.009518768,0.008359938,0.0072931154,0.006492589,0.006524885,0.0060562696,0.0055919928,0.005324895,0.005208456,0.0046247966,0.0042096586,0.0039984765,0.0037420823,0.003621704,0.0033415644,0.003333236,0.0028620688,0.001946979,0.0011173823,0.0005124725,0.00020213972,9.7743476E-05,1
0.57311743,0.85608613,0.8786003,1,0.84068906,0.7828929,0.91558546,0.50527817,0.41421902,0.2720917,0.21746229,0.17579699,0.16016202,0.15939935,0.11584956,0.087483615,0.06946676,0.057763543,0.043378834,0.039030828,0.034207385,0.034337685,0.03508041,0.029725224,0.026059909,0.027303372,0.030499458,0.03292152,0.03302668,0.030948121,0.03978513,0.06761235,0.058221135,0.030273564,0.020346794,0.017034711,0.0154546015,0.015001941,0.013020438,0.011936707,0.012324787,0.011665456,0.0116923675,0.0100923,0.008610138,0.007912805,0.0071520573,0.0070732385,0.0065718303,0.005605518,0.0051709237,0.0054089036,0.0050141555,0.0046736095,0.004254248,0.0039432435,0.003883582,0.003368205,0.0032282684,0.002714397,0.0019843576,0.0011925604,0.0005655678,0.000238852,0.00013184328,2
0.6322595,0.93251663,0.9966904,1,0.8179382,0.657958,0.63786274,0.50154865,0.45531604,0.3106282,0.25303954,0.19573736,0.17306684,0.17364204,0.12770797,0.093331,0.08090241,0.06471601,0.04958053,0.047379527,0.03871325,0.03737434,0.037487615,0.031574458,0.028578805,0.031842835,0.03331242,0.03548776,0.036087163,0.034560546,0.04013779,0.064968705,0.06284415,0.03296196,0.02272206,0.019091409,0.01691068,0.016729515,0.01362541,0.012058228,0.013140126,0.013167615,0.0121743595,0.010989728,0.010156196,0.009179833,0.007681202,0.007391748,0.007094238,0.0064083827,0.005967075,0.005753143,0.0055173947,0.0050770366,0.004548862,0.0043252637,0.0042398097,0.0037916312,0.0034930308,0.0029440543,0.0021080396,0.001316071,0.0006812655,0.00034347747,0.00022876619,1
0.5786949,0.8847829,0.92470396,1,0.83134437,0.8211566,0.97099286,0.5304469,0.41530997,0.27791828,0.22268401,0.17664535,0.15867169,0.15073381,0.114902124,0.08625384,0.07182158,0.05984416,0.04495159,0.040171817,0.03615028,0.034138784,0.03388738,0.02964726,0.024434734,0.027649112,0.030900564,0.031999093,0.031354778,0.030470794,0.03573118,0.049446784,0.05318288,0.031152498,0.02133485,0.018266814,0.016156308,0.0142801665,0.012606019,0.011607428,0.012431872,0.01239506,0.010981758,0.009815823,0.009239406,0.007957399,0.0067935283,0.0069955382,0.0062630535,0.0055831177,0.005361347,0.0050520245,0.0047430517,0.0045079086,0.0041150525,0.0037320284,0.0035650453,0.003601842,0.0035481404,0.0030294557,0.0020734558,0.0011583626,0.00057018665,0.00024478947,0.00013556091,2
0.59076035,0.8843108,0.91343504,1,0.7915455,0.6260149,0.54837066,0.43769312,0.40636244,0.29159918,0.21924385,0.17157495,0.1695439,0.16797453,0.12211269,0.084977366,0.07262715,0.06358855,0.049405124,0.04198447,0.03762977,0.03586896,0.03480995,0.029911356,0.02469705,0.028500715,0.032109663,0.03283811,0.032254066,0.031022262,0.03845406,0.055348758,0.048889168,0.028503021,0.02218408,0.017538186,0.015556537,0.014530734,0.012698574,0.0116677815,0.012795089,0.011865347,0.011329776,0.010353256,0.009275712,0.008156443,0.0073319017,0.0069265077,0.006641,0.0057539255,0.0053771413,0.005106505,0.0049183094,0.004754376,0.0043120864,0.0038550366,0.0035130298,0.0034555097,0.003475774,0.0028882797,0.0020749858,0.0012279331,0.0005201616,0.0002029292,0.000105347164,1
0.6371315,0.95726144,0.9786273,1,0.820349,0.8162746,0.96228534,0.5307634,0.43849176,0.29386288,0.22164297,0.18373592,0.17257008,0.15157226,0.11040403,0.086716965,0.073472634,0.06172939,0.04944538,0.044980675,0.036490474,0.034031533,0.03242285,0.028250445,0.026174825,0.029340647,0.029928863,0.03046382,0.03145348,0.028965382,0.04030551,0.065917976,0.051937237,0.026458757,0.021464428,0.017837504,0.016315741,0.015326566,0.012835369,0.012261637,0.013679219,0.012829718,0.011103278,0.009783669,0.008937136,0.008112964,0.007148403,0.0068370667,0.006240215,0.006110098,0.0053686122,0.0053862776,0.0052260645,0.0046611703,0.0042307177,0.0038676998,0.0040275585,0.0038519166,0.0034495415,0.0028808848,0.0019750462,0.0011751972,0.0005656106,0.0002288779,0.00010808868,2
0.59749603,0.93499833,0.96747744,1,0.83985376,0.667965,0.548712,0.44986174,0.41937792,0.2893708,0.22853124,0.18166898,0.16220105,0.15764625,0.11558329,0.08312462,0.07471966,0.066084094,0.04767292,0.04038231,0.035497,0.032807652,0.033214148,0.0298064,0.026441898,0.029837102,0.030487234,0.032429393,0.03304851,0.031107904,0.04105309,0.06396374,0.051583007,0.026529754,0.020806517,0.016722271,0.015190351,0.014435102,0.013079364,0.011647483,0.0127244815,0.012582455,0.011492245,0.009982622,0.00891085,0.008377696,0.0074795405,0.0067521404,0.0062873145,0.005669219,0.0055546053,0.005182255,0.0047290837,0.0045948583,0.004370836,0.0040951422,0.004078186,0.0036149714,0.0034857483,0.0031255772,0.0021633208,0.0012407172,0.000612958,0.0002716671,0.00015449066,1
0.60111535,0.91644317,0.9354393,0.9837992,0.80919987,0.84149545,1,0.52718407,0.40844464,0.2759495,0.22039598,0.17876,0.16407873,0.15323323,0.107977115,0.08307156,0.07222183,0.060151298,0.048831858,0.041415498,0.035147097,0.032603916,0.031726412,0.028600791,0.025226802,0.027799236,0.02962886,0.030650321,0.03101968,0.030472275,0.037962135,0.048391,0.041061744,0.028752625,0.020769466,0.016967278,0.015619293,0.014716202,0.012127363,0.011920476,0.012085739,0.011618712,0.011766495,0.010561515,0.009017875,0.007900404,0.007304383,0.0073660943,0.006990108,0.0060628764,0.005351498,0.00512121,0.0051058377,0.0047489377,0.0043088784,0.0040177465,0.004024859,0.0035423832,0.003339086,0.0028635296,0.0019205062,0.00116131,0.0004742175,0.00017138656,6.703495E-05,2
0.6641978,0.96539885,0.98840344,1,0.8473784,0.66833687,0.5780341,0.45964745,0.4158667,0.28448614,0.23329659,0.1833103,0.15903789,0.15627389,0.12070546,0.087719,0.07195761,0.06126014,0.048365887,0.04396521,0.0350887,0.033481847,0.0338474,0.029640723,0.026513468,0.029860834,0.031888068,0.03353678,0.03442767,0.032690052,0.05246545,0.05867886,0.041810486,0.029168807,0.021432329,0.016637381,0.016305778,0.015165505,0.01289659,0.011840476,0.013119844,0.012976883,0.012369992,0.011155293,0.009596413,0.0084866155,0.0075758314,0.007517881,0.0072023487,0.006272988,0.005509564,0.005496338,0.00526628,0.004699598,0.0048106965,0.0043980014,0.003916771,0.003533339,0.0033733235,0.002952143,0.0019928738,0.0011886426,0.00055764505,0.00024077453,0.000117771175,1
0.5971597,0.92673343,0.9618358,1,0.8369426,0.82124597,0.95511127,0.54011166,0.4160937,0.29369867,0.23784214,0.19756486,0.17420842,0.16393656,0.12136278,0.08688073,0.0738042,0.060722712,0.04686218,0.040805254,0.036171287,0.033606786,0.033472557,0.030011123,0.026342705,0.031140458,0.031917624,0.033336245,0.03510929,0.036091965,0.05430221,0.062396575,0.041181553,0.026054112,0.021100879,0.01785169,0.01695097,0.014648642,0.0126299355,0.011919629,0.012749686,0.012450158,0.01238754,0.010582881,0.008801376,0.008117109,0.007441699,0.0074849906,0.006941174,0.005944571,0.0057431874,0.0056605423,0.0051787663,0.0049253954,0.0050633242,0.0046114563,0.004400999,0.0038783296,0.0036854749,0.0030563949,0.0021454063,0.0013042,0.0006576385,0.00033565526,0.00022266229,2
0.5788971,0.8921741,0.97971535,1,0.83956116,0.6464058,0.5712384,0.47376552,0.41198498,0.2674829,0.21850069,0.17223111,0.15849027,0.15595433,0.113150716,0.0872768,0.07085452,0.06419598,0.04699267,0.041445132,0.035355296,0.031711493,0.032954045,0.02843203,0.026969867,0.029832823,0.030325381,0.03220627,0.03249559,0.033529054,0.05215115,0.059957877,0.03880184,0.024954582,0.020194357,0.0172285,0.015556984,0.013516142,0.012399779,0.011552517,0.012528427,0.012623569,0.012142226,0.01046383,0.008507794,0.007916079,0.007289747,0.007344795,0.0070477584,0.0058443826,0.005489475,0.0055605015,0.0048566414,0.0045561283,0.0045636143,0.0041584386,0.0040427996,0.0036301096,0.0035331687,0.0030497555,0.0020728454,0.0012367609,0.0005386638,0.00019400184,8.71426E-05,1
0.57722163,0.8612823,0.9659767,1,0.8072225,0.72248864,0.81436217,0.50680655,0.38221797,0.27392185,0.2239641,0.18186231,0.16336194,0.15456182,0.11686756,0.08340723,0.07279288,0.057795737,0.04450965,0.04199313,0.035950087,0.032232217,0.03246623,0.028843937,0.02563085,0.029803146,0.030788343,0.03208093,0.032173093,0.033903006,0.045850776,0.050849512,0.040364593,0.026038278,0.02034176,0.016493134,0.015805453,0.013970695,0.011880319,0.011043,0.0119214635,0.012267113,0.011574002,0.010399329,0.009207772,0.008251472,0.007010403,0.006832122,0.006737319,0.005956528,0.0051493077,0.00518624,0.0049836366,0.004848216,0.0044138865,0.004035992,0.0038231518,0.0033848512,0.0032764894,0.0029169403,0.0020981277,0.0011688431,0.0004701748,0.00014548653,3.9111444E-05,2
0.6243971,0.8840572,0.94213665,1,0.8511212,0.6397796,0.5775255,0.4693124,0.4297726,0.29065275,0.23351164,0.1927302,0.17501627,0.16740438,0.1256081,0.092459105,0.07457165,0.0625979,0.04924533,0.04587734,0.037162755,0.033277806,0.034193356,0.03066766,0.02756523,0.030543823,0.03137891,0.03321035,0.03465074,0.03544659,0.04265063,0.04732554,0.04004935,0.028230967,0.02109907,0.018562876,0.016643235,0.014281562,0.013195457,0.012159798,0.013202919,0.013626638,0.012750102,0.010486162,0.009171771,0.008560937,0.007345773,0.0075575984,0.0071239555,0.00603112,0.005291666,0.005727123,0.005413303,0.0051722988,0.004812371,0.0043982198,0.0044013117,0.004014775,0.0037613823,0.0029371649,0.002021858,0.0012237678,0.0006027284,0.00024996258,0.00013467258,1
0.5619592,0.8404101,0.8907465,1,0.819259,0.77797836,0.9022816,0.51074356,0.4262882,0.2859622,0.23832294,0.18696724,0.1743093,0.16887283,0.115497306,0.08882566,0.07782452,0.06525332,0.046952687,0.04300696,0.03690852,0.03161896,0.031236593,0.028673993,0.02692285,0.030166723,0.031063959,0.03338086,0.033164337,0.03674526,0.045837127,0.04660516,0.039418083,0.02813294,0.020628253,0.017505594,0.017148217,0.0143137835,0.012331759,0.011591135,0.01237692,0.012168709,0.012306873,0.010225169,0.0091501735,0.008266687,0.007532948,0.0073872153,0.0068779434,0.0058232434,0.005204949,0.005569343,0.0053016464,0.004714739,0.0043253372,0.003910956,0.004190048,0.0038228894,0.0035318732,0.0028605922,0.0020546126,0.001178782,0.0004919944,0.00016384758,5.0570954E-05,2
